29.0880833333333;2.2459219049382;24.16;34.94;17.5303811021609;2.8449728705311;6.38221764974852;22.571626325265;20.4165833333333;3.8484283588672;4.13000000000002;26.18;11.951;5.61203222676828;1.87;22.41;23.9665416666667;2.96128964537337;8.63000000000002;29.66;26.7311166666667;2.42127715164911;17.6875;32.07;0.207229655026532;0.0299963286933692;0.133487654320988;0.326871657754011;3009.41666666667;816.045347884492;1101;5096;0.0614160696786252;0.0285531819710781;0.0138693467336683;0.13477692738473;0.0514731102332203;0.0345221150693648;0.0046267087276551;0.141499628804751;0.0366222303027917;0.0267764182724413;0.003690036900369;0.12962962962963;0.849364433476954;0.0755098312441414;0.627343392775492;0.970854271356784;0.0195609929513813;0.0174013188895676;0.0014070351758794;0.111339734796525;0.0113630170085497;0.0119164931199046;0.0008;0.0848193872885231;0.18170922478671;0.0941034482063568;0.034572864321608;0.569501600365798;0.289654653230935;0.126414180024348;0.0739219712525667;0.60431654676259;0.528030017274208;0.161675580548747;0.00655367231638418;0.826765353070614;0.495826174677275;0.12746930334699;0.215737835096051;0.948705345883611;3.03206712802719;1.80480462073708;1.30595808536016;12.9470822680668;-0.93831448083984;0.59283911312185;-2.93257530729973;1.23477141905072;8.41008625830475;1.4888378496178;4.35333279505564;11.331891001937;72.9277170300604;24.5976738954877;18.9515064245069;128.41175367978;3.61736965382596;0.164862178064379;3.00705931060419;3.90141427688791;2
21.0945833333333;3.72621598128929;10.12;29.7;10.4101276277704;3.22642160165505;2.25156085918855;20.8508420119654;11.6732083333333;4.63321352424799;1.63;22.56;5.03529166666667;3.71390034822808;0.909999999999997;19.5175;15.2716666666667;4.26993787633814;3.02749999999998;24.7425;18.4783583333333;3.81140807213908;5.00749999999999;26.94;0.272851081110161;0.0749075575486293;0.145326850351162;0.490441432047271;1861.075;627.519448458195;338;2943;0.074738537394175;0.0562707611668567;0.0104673807205453;0.27710843373494;0.102198837599883;0.05269293246675;0.0201639707511633;0.311694510739857;0.0673991771314875;0.0360416136968526;0.00925925925925926;0.236754176610979;0.753456188528196;0.119571447997958;0.253937947494033;0.941723908708176;0.0467158316415781;0.0301057035831844;0.0022740193291643;0.148448687350835;0.0339889205379386;0.0265641671379089;0.00129132231404959;0.120022277917015;0.327681165270289;0.153511902516161;0.0642588078883226;0.949403341288783;0.602028249308279;0.159607957675528;0.0501193317422434;0.865118705974433;0.0696480577099268;0.116013273649998;0;0.719477066253047;0.615740033106364;0.154450479220983;0.301495350642303;1.28197007970723;2.11763600247959;0.842331934994348;1.26306106288278;6.56382473194445;-0.252982903669727;0.627049696074818;-1.94341061023484;1.58541265588988;6.07093195137002;1.41588091569654;1.61062295457694;9.91948005619069;38.8442275358705;16.4791349254859;2.59410630181015;98.3960845851648;3.41148829834094;0.226570848838584;2.35453076229654;3.86302740707407;2
19.7871428571429;3.70876720308335;10.39;29.49;9.44073196328043;3.0730277277084;4.19269938650307;19.3621184767278;10.5076530612245;4.04153824134976;4.01000000000001;21.53;4.4;3.67230977922388;1.59999999999999;16.33;13.9083673469388;3.91268308780282;5.89000000000001;25.08;16.9492244897959;3.71148204346607;7.899;27.45;0.221951817160546;0.0381505885170554;0.154583333333333;0.321942446043165;1781.14285714286;318.152348202346;1107;2523;0.0467651487862323;0.0205770426513272;0.00602845430431637;0.0848943802311678;0.131163462441392;0.0621704090183265;0.0207378828068483;0.235153447588681;0.0684842887685506;0.0314969933072476;0.0145888594164456;0.155359179019384;0.751112460152434;0.102345023429332;0.603192702394527;0.947003154574133;0.048646312822891;0.0329917168021753;0.00862068965517241;0.124233128834356;0.0428240704645589;0.0372199937329978;0.00292141396435875;0.163087934560327;0.340833519715736;0.141973260168824;0.0786110441282855;0.618098159509202;0.629275736603566;0.137711476608975;0.294217207334274;0.912949119845672;0.0293445431055346;0.0919501475229071;0;0.605641748942172;0.595941034516888;0.117328217486812;0.320649745296037;0.756092331181686;2.03708384562336;0.752531321909332;1.24657004388296;4.20647464573667;-0.17302324762224;0.505549453334009;-1.51803260124646;0.932577058245609;5.40579203648482;1.37925189621875;2.26079612165194;7.91026222168687;31.0861001554922;14.6502109479165;5.11119910367644;62.5722484158464;3.37445540456586;0.191576881004073;2.84350486236895;3.87210391777507;2
21.0548333333333;1.37402370738622;16.01;26.05;11.3788630513328;2.00283729357259;4.95259659969088;16.0829566453447;12.577375;3.50732834007368;3.12;18.56;5.86947916666667;2.98793522718134;0.969999999999999;15.71;16.8338125;2.4274582741072;5.08250000000001;21.04;19.3705083333333;1.42929491047385;14.5;23.9;0.287310151890231;0.0562068137281735;0.192041522491349;0.517614091273018;1615.55833333333;436.978487169906;523;2624;0.0478493327134696;0.0373653467188749;0.0128943758573388;0.253287592910234;0.066895590231434;0.0263933019818035;0.0152466367713004;0.154559505409583;0.0599048426380309;0.0272484585004983;0.0062780269058296;0.174137042761463;0.823709829148118;0.0732768188390452;0.516228748068006;0.950363578880809;0.0468073925183633;0.0278904178021662;0.00328407224958949;0.169072164948454;0.0404124998365824;0.0270588132041478;0.00525451559934319;0.16659793814433;0.264022039182943;0.10799149708995;0.0753363228699552;0.739824832560536;0.68365927558024;0.120473409081995;0.256053580628542;0.91270553064275;0.0514644848061186;0.0753954194584318;0;0.38849801162435;0.571999085163571;0.126282891495452;0.313197179038235;1.08943578430587;2.01736339259822;0.82548337812703;1.23362075979744;5.59337233280128;-0.358031244160013;0.558228993657581;-1.76843321209237;1.70371751141628;6.30886373616132;0.833886975582983;4.48967922072701;8.19939154834513;40.4913344004312;10.4964171553985;20.1572195050279;67.2300217630735;3.46686448516336;0.139484629439294;2.99008548397436;3.74097664485037;2
21.578;2.63798369492375;14.95;26.19;9.37413060930195;1.7885887941977;5.03348805147059;13.4066768802228;9.3888125;2.20265823922576;4.90000000000001;15.23;4.75734375;1.58396770599382;2.09;8.60999999999999;13.58846875;2.60694879891231;7.19500000000001;19.79;18.19004375;2.87463432588484;10.179;23.54;0.213879905759581;0.0322631622455689;0.142171910974674;0.318612842048225;2035.3875;348.690080148075;1158;3018;0.0398278328635958;0.0246746263628916;0.0134851663170512;0.112046164943496;0.0693442396024609;0.0275739231183719;0.0254418333657021;0.143633892161305;0.0637209504939853;0.0224479081335152;0.0211691590600117;0.115808823529412;0.825399536120569;0.0634272192763524;0.66787494336203;0.93843464750437;0.0556086282139998;0.0231764266255211;0.0150933040614709;0.131962706191728;0.050171743986721;0.0201091526916822;0.0185640796242451;0.110923660902573;0.280933526468293;0.0920441235151025;0.133993399339934;0.512442007591733;0.683517206437794;0.0844916962959674;0.484375;0.863274422217906;0.03488554857508;0.045530236590197;0;0.242061281337047;0.582995543491309;0.0688299656861184;0.425948184875527;0.756882755144084;2.12676242502107;0.491990199401648;1.44268643357403;5.27155010442832;0.121293167305131;0.268032780109696;-0.550607197431867;0.961862967194293;5.39963498771598;0.92073017947258;3.23875371874434;7.4636737666556;29.9932052631658;9.92021694833312;10.4895256506803;55.706426095063;3.60095726745152;0.159841107393419;3.13868741456795;3.85606620648194;2
30.8993333333333;3.06170923135541;23.76;37.32;20.0066417977579;2.91498131816641;12.3622804718218;27.0750786838341;22.5384166666667;3.91733440192775;6.76000000000001;30.72;15.5640416666667;4.74142739454535;2.62;27.355;26.0045625;3.46745207813001;17.62;32.89;28.6499708333333;3.24894969214411;20.6645;35.43;0.223621688636955;0.0311935649231679;0.140308747855918;0.307921245421245;2257.46666666667;424.154600269727;1074;3197;0.0304558686530346;0.0170585690124337;0.00334368282780033;0.100279524807827;0.037110943815776;0.0256716789068274;0.00210723483961602;0.112680288461538;0.023298318060842;0.0181642135025179;0.00242718446601942;0.108125819134993;0.908345843886186;0.0525410159821184;0.702490170380079;0.984953427274899;0.0124615990913358;0.0115015134701489;0.000855431993156544;0.0825688073394495;0.0084136398960449;0.00810532572545713;0.000241254523522316;0.0504587155963303;0.112648608449098;0.0653776763670035;0.0227113088269726;0.432503276539974;0.292763736590859;0.140414228037283;0.0590128755364807;0.889347245814123;0.593989667801813;0.154583959551482;0.0643047803931085;0.883183917413746;0.407678394872089;0.119102399230938;0.181789188692739;0.944700596132786;4.29098903437559;2.95422533812301;1.43677135359331;15.8837721261128;-1.21541718430484;0.675245009817801;-3.08177503339188;0.588173551111879;7.99305298824144;1.97696250195307;3.62889829945577;11.7221768182541;67.7647069675129;31.2399593575895;13.168902867793;137.409429358415;3.63252220479935;0.233470296588743;2.94691220556572;4.09154289983655;2
32.6230833333333;2.1495799065189;27.22;38.18;21.498729645824;2.44545800581271;10.8731077981651;27.6983867309328;24.7710833333333;3.45847304331211;9.435;30.51;16.5624791666667;4.97937519805524;2.34;26.68;28.189;2.67323768619454;14.235;33.2;30.637825;2.18735827454454;24.609;36.273;0.242081546846609;0.0298592780409799;0.170654795028752;0.322078544061303;2372.875;351.36996142231;1029;3086;0.0247897130870933;0.0179352184884922;0.0010230179028133;0.0920263788968825;0.0342428756214145;0.0215206862436831;0.00180831826401447;0.12774806892454;0.0265660617679754;0.0167482041542921;0.00413329888917592;0.124183006535948;0.913652601062872;0.0477130617373012;0.667557932263815;0.990183415138207;0.014963505930392;0.0087975716331822;0.00112771356075557;0.0490512716996367;0.0111001995074652;0.007834358331304;0.000281928390188892;0.042299672326482;0.112533951316533;0.0565795534186465;0.0134332213898218;0.376411170528818;0.206938995064554;0.0890594435692018;0.0442302239863907;0.570336391437309;0.680195112267267;0.108251337542413;0.161697247706422;0.899347887723278;0.42392336883028;0.100949639219652;0.184346944542629;0.779017909936913;3.36769149911433;1.45818621336205;1.21866609939388;10.2472413371257;-1.11136074520074;0.487964640513001;-2.09634298935004;0.918311333108273;8.96091354478471;1.58488911347337;3.731965072492;13.2192345425233;82.788912779929;28.4936015666975;13.9275633023002;174.748161890242;3.7226721051689;0.157349310468537;3.18260825488728;4.06293392997632;2
25.17675;2.32557688243895;17.11;29.25;13.4504187661987;3.23614153051575;5.29706889112613;19.5707470881864;15.0015416666667;4.73554438121792;5.185;23.47;7.46545833333333;4.25160085993487;1.20000000000002;18.07;19.6446041666667;4.11540692510792;7.85000000000002;26.1725;22.7537333333333;3.14911110035975;11.11;27.5225;0.214798339471815;0.036301017144954;0.140816781968311;0.368848212743913;3979.08333333333;872.577150602456;2014;6880;0.0687191754052479;0.036287528385218;0.0145795365790159;0.205123966942149;0.0551642428063162;0.0291036337307467;0.0114925373134328;0.159173553719008;0.0441103259153874;0.0223146024213289;0.00229292060762396;0.120563271604938;0.830586309093898;0.0745840296852811;0.579504132231405;0.963633923778851;0.0331575333364179;0.0192487913281866;0.00100315276583548;0.0920152091254753;0.0267683270384166;0.0185585755533189;0.00143307537976498;0.106498711709133;0.22966026222008;0.0947068646173447;0.0511272141706924;0.490889011595803;0.47369977854287;0.17777115606219;0.111758851130385;0.842217834814084;0.295898579511266;0.205142478491934;0;0.689321768804209;0.569253749914097;0.117803946384871;0.290954045312599;0.889036420323484;2.17278044177435;0.860942484241;1.22870760875195;6.27057590083764;-0.413920693507566;0.553817628150297;-1.93753076866472;1.11579573901872;7.40498885269782;1.4384172116737;3.51475380136859;9.96557553157501;56.8856619494612;20.6587777213896;12.3534942842349;99.3126956755266;3.61733139760005;0.157628221523432;3.09284321055022;3.92826528557577;2
27.1811666666667;1.98367250589513;19.9;31.86;16.6807140174196;3.35919061324393;6.11407914311217;22.8826238390093;19.0558333333333;4.50971991031237;4.17499999999998;26.23;12.8536666666667;6.00942369135684;1.41750000000002;21.33;22.3275625;3.27611012140519;9.28;28.29;24.9484041666667;2.32261964196529;15.729;30.09;0.247877373192377;0.0481585569785018;0.174391759900551;0.451979234263465;2545.91666666667;779.2401662483;730;4298;0.0534217206180911;0.033788492076418;0.0144812537195001;0.185590515275878;0.0502888080168299;0.0297600707877641;0.00503095975232198;0.149725633655605;0.0410889838281766;0.0272521806595951;0.0011609907120743;0.147670549084859;0.854133112234777;0.0747918037347567;0.639767054908486;0.952399380804954;0.0258134362218447;0.0264117194281271;0.00154798761609907;0.133718347401155;0.0161586738501913;0.021316898611488;0.000377073906485671;0.127498889382497;0.188036121628681;0.112175769573796;0.0510835913312693;0.597067969791204;0.332192197825946;0.1494268664846;0.0477084898572502;0.727211570803902;0.479014408240751;0.202451945306222;0;0.828378378378378;0.484553115059509;0.144801250984959;0.301890845635567;1.02601504932115;3.18850034086657;1.31757768051845;1.20920760456411;6.98372419900313;-0.997578347528171;0.676128075526509;-2.20450382984219;1.49455759732023;7.66482031214589;1.11303526305351;4.79492029003425;11.2279016526091;59.9779941851449;18.0062817750781;22.9912605877821;126.065775520661;3.50842323849297;0.147374332459199;3.19942813564915;3.87485920541649;2
25.511125;2.55061521183826;15.68;31.47;14.2038170647374;3.91911975080967;4.96167157584684;22.3588172661871;15.379125;5.57755593762553;1.17000000000002;24.45;9.9091875;5.22076867877807;0.0899999999999963;21.62;19.526625;4.57421178621955;7.0225;26.77;22.9893125;3.31093270767898;10.53;29.03;0.21132372451747;0.0884720390523169;0.136065105653912;0.801975308641975;2715.15;835.380790910819;194;5159;0.0606791296021238;0.0605338170875291;0.00960809102402023;0.483790523690773;0.0476800023149649;0.0336907900144042;0.00294261893084846;0.245213549337261;0.0422323706398758;0.0282006763996738;0;0.123388898436157;0.848372794590391;0.0960779719888814;0.339469808541974;0.970417193426043;0.0317473126466458;0.0275327017980547;0;0.126997765939165;0.0256160339692515;0.0256728355011695;0;0.128544423440454;0.209286190216577;0.130037073286416;0.0405755395683453;0.728276877761414;0.489317022880288;0.177512366611645;0.137883329490431;0.838486386709737;0.300587426300636;0.21750569797772;0;0.8;0.529810347382052;0.174936946756221;0.257174748708027;1.29613849149729;2.89547596520899;1.35820618140247;1.02366550674322;7.59199605761961;-0.597223518227133;0.8157927723072;-2.1290301287789;1.81114888798011;6.98444284596168;1.26095010200384;3.07961538707054;9.85018302297145;50.352562088752;17.7123905405048;9.48403093228162;97.0261055860349;3.56670472573089;0.276021823199525;1.80609376624171;3.89903280211937;2
28.5920833333333;1.66016345040867;23.19;32.77;17.9913972006329;3.11821755949346;7.76445523448603;24.0322159269751;20.1287916666667;4.14140042464392;4.755;27.39;13.9002708333333;5.89471237739106;2.05000000000001;22.7325;23.7687916666667;2.78278752437413;12.68;29.62;26.3273625;2.26730572436573;16.064;31.32;0.244079067452409;0.0417480300775489;0.143582640812558;0.352219769438312;2827.25833333333;770.806513077206;1144;5089;0.0298981926337343;0.0228250793654872;0.00391006842619746;0.13810861423221;0.0536779267389219;0.0313033581138018;0.00418949403802771;0.140620552234557;0.0397469562654669;0.027647068693834;0.00143660960134084;0.14766081871345;0.875536662855192;0.068642689062696;0.646171363506974;0.979697067354173;0.0191074759643784;0.021614226046034;0.00049813200498132;0.139132553606238;0.0105669228227806;0.0141943184530184;0.000198965380023876;0.0891812865497076;0.154293427296173;0.0938111729729502;0.0325491459877538;0.513401559454191;0.305703980765254;0.148816080739191;0.0696617869762746;0.742478510028653;0.539437034645514;0.190933944574851;0.00781620085267646;0.866704161979753;0.445207338916717;0.132610619828509;0.236246689742709;0.893571544076739;3.63944046064894;1.96771558475397;1.30398035006022;11.1790136150002;-1.10052228662387;0.662758269472717;-2.66415042329256;0.425053809273736;7.67335003473174;1.3638196258929;4.64262479782319;11.0230535409055;60.7248046943885;21.6082891822911;21.5539650133628;121.507709365669;3.57023356144653;0.182164875738323;3.0459309530333;4.03309133087748;2
28.3329166666667;2.55606525206794;18.99;32.79;18.1598541167329;3.36144692564067;4.72477688603531;23.3193806646526;21.4977083333333;4.35148206645964;4.09999999999999;26.74;14.3547916666667;6.585008147996;1.73000000000001;23.94;24.1477708333333;3.46948983965388;6.22;28.33;26.4055666666667;2.82235139833549;13.3275;30.306;0.253455673207445;0.054370528929375;0.16291491797024;0.421548545678001;1910.675;620.093584188113;767;3664;0.0647440177176203;0.0289116248691958;0.0160458452722063;0.152584339213866;0.0601054224612726;0.0297943009434375;0.00767754318618042;0.153339604891816;0.0367268252041167;0.0226268434498318;0.00674715909090909;0.13322632423756;0.837266533747006;0.0662531467786601;0.608895164136957;0.946257197696737;0.0177351193477866;0.0190615552356907;0.00127959053103007;0.128089887640449;0.0114102087067001;0.018049565382961;0;0.168860353130016;0.191992047552538;0.0908435474783438;0.0556621880998081;0.645585874799358;0.212852727665078;0.178936583944466;0.0253317249698432;0.847984322508399;0.594641422746652;0.215910072778077;0;0.86456400742115;0.485748394739726;0.11210361232071;0.293173837519558;0.83945062172728;3.17502309966316;1.37866190776883;1.20828764061516;8.17924671528155;-1.12742256434364;0.579710620104196;-2.46337783281369;1.44455190118484;8.54000327628884;1.40641247865573;3.57969487366551;11.7050086511264;74.8931687186417;23.5610952923467;12.8142153885471;137.007227522945;3.43190454820685;0.157882179797257;3.02575607376062;3.75795007719103;2
21.9961224489796;3.12627428440956;15.14;26.79;11.0499614562727;3.54472774278646;5.55954331172657;17.5615557112824;11.524387755102;4.41353347583848;4.95;20.39;7.67066326530612;3.81064182092367;2.70000000000002;15.89;14.7742346938775;4.52735957137965;7.31999999999999;22.24;18.4396530612245;3.9522786481399;11.415;24.65;0.224999326573959;0.0357055648506985;0.176459753177381;0.313650793650794;1795.22448979592;328.218630470233;1180;2624;0.0191807240170409;0.0150643841930882;0.00642594859241126;0.0803406145871899;0.0380711455573366;0.0245872489195449;0.00766636001226618;0.136853849014504;0.0490288186147838;0.0280304620033028;0.000740466493891151;0.126399528579847;0.892493718981809;0.0537503674976783;0.720683559222157;0.969334559950935;0.0476461430536512;0.0299054994930526;0.00526513726965024;0.117690417690418;0.0507590648165968;0.0355358980223534;0.00451297480255735;0.136351240796291;0.206348265714629;0.108204810149274;0.0450781968721251;0.504419563936358;0.692631813224053;0.116374576939875;0.355290819901892;0.915356151711378;0.100095689166291;0.132753663442513;0;0.548002803083392;0.476560702863467;0.0985673360248615;0.268811196720973;0.714251533413209;2.90439855671976;0.981988598740422;1.5857378623244;5.79889958860857;-0.173020988062064;0.731273350785598;-1.63452969646828;1.26588522157494;5.04247166433435;1.24350668567355;2.94184565472081;7.49649879453242;26.9412720389028;13.1304389982696;8.65445585619972;56.197494176426;3.49944355162225;0.186186717573784;3.10914888051947;3.83290242248887;2
30.1359166666667;3.62718181129053;14.35;34.44;18.5919183355167;4.40848421726225;5.57645612218483;25.5025429071804;20.8690833333333;6.1873929490216;4.62;29.25;13.1333125;6.03894249746241;2.25;25.6375;24.9594791666667;5.05472584324834;7.7525;30.965;27.8855916666667;4.10304057166183;11.15;32.67;0.25584285431395;0.0531822924390869;0.110372064019954;0.421961550993809;1862.625;481.447660488569;550;2880;0.0373693949285006;0.0262163173588748;0.00474270808631729;0.132920110192837;0.0228964030581464;0.0216570510527701;0.00137475941710201;0.138228197173388;0.0309957445697748;0.025962087854415;0.00111327581408294;0.144777662874871;0.907901250789212;0.0643809165472905;0.641624365482233;0.989749430523918;0.0258156605820807;0.0236058727517508;0.000278318953520735;0.100181206316334;0.022206600079965;0.0246746627795907;0.000278318953520735;0.102252135645871;0.140345736114489;0.104914988971375;0.015375854214123;0.532919682867977;0.319868947499761;0.167527111225417;0.0265197878416973;0.839939024390244;0.539299451489728;0.214560345657053;0;0.880864953080375;0.461168453743088;0.15423773984395;0.224956552955674;1.01275196786641;3.27185557480754;1.89251694031849;1.24195120805196;9.86016036108531;-0.797154266177444;0.765494614841152;-2.65088019127904;2.43600217637971;8.10711117862613;1.95228886192786;3.34461723578746;12.0686167370843;69.5049215313423;30.3405013321162;11.1864644539265;145.651509946631;3.64492332632618;0.210102302563613;3.12153653795989;4.02836794124088;2
26.247;2.90868147090046;11.02;31.46;15.6715629590315;4.25789445292492;1.53590353260869;21.3000848778798;17.4314583333333;5.9481280649664;0.25;24.46;11.1242291666667;6.26529800705516;0.150000000000006;20.115;21.1092083333333;4.899738406061;1.52000000000001;27.7;23.9678125;3.86451824161284;2.94;29.95;0.291643305708374;0.0875927133469082;0.175255958014282;0.776553106212425;4390.85833333333;1331.14317645868;208;7423;0.0499843351842314;0.0780780883952128;0.00577489687684148;0.622881355932203;0.0674740104552572;0.070943617222483;0.00453490824720523;0.380434782608696;0.0450996032191047;0.0473963142097483;0.00429843414184833;0.288494562106468;0.836117966163148;0.174476173184732;0.0421195652173913;0.979558011049724;0.0259350126972825;0.0324262253958873;0.00138576130261562;0.231065186325162;0.0172811092930825;0.0208783932376487;0;0.151478509398703;0.207315028636538;0.201204478899167;0.0235579421444656;0.983695652173913;0.376104414778229;0.193428905263656;0;0.896622313203685;0.415821586160142;0.214535705917848;0;0.754625550660793;0.519488687127301;0.306696743795431;0.232939105672312;2.15603311940556;3.85740604762176;4.68848663119831;1.18556433436018;50.2677745421285;-0.75798684369127;1.12400022631976;-2.24462828130863;6.72183082798688;7.10142883454334;1.84595657494252;1.69411625921037;11.8421407458352;53.8094508713523;26.9296099799063;2.87002989972094;140.236297444171;3.45389543344315;0.331268598118035;1.61815101607701;3.82581368374691;2
29.5085;1.47372999020635;26.26;33.98;18.738154889904;2.14437375395564;11.6509003765834;22.5768096;20.507875;2.92562301506201;6.63;25.77;14.2855833333333;4.33678909769326;2.94500000000001;21.315;24.3865208333333;2.01634844719029;18.52;28.29;27.224275;1.64781706612213;20.401;30.74;0.249137548760331;0.0322423492602754;0.183718371837184;0.365455287872601;2362.40833333333;459.04856841653;1288;3499;0.0295832383326097;0.0214682841868718;0.00314465408805031;0.116974972796518;0.0236136241790955;0.0201880032573212;0.00112309074573226;0.115885777654561;0.0231745591188599;0.019663288342195;0.000673854447439353;0.115371448134201;0.92304341024818;0.0516902737300078;0.747368421052632;0.995058400718778;0.0163131024677971;0.0153465569475586;0.00134770889487871;0.100992810681274;0.0115251432442088;0.0118985462402061;0.000960153624579933;0.0677966101694915;0.104931365478471;0.0744339285397298;0.00763701707097934;0.415953440602533;0.363129292963435;0.122519899844768;0.123472668810289;0.805768640687327;0.531287855824807;0.129545091490963;0.0892911936176741;0.779032258064516;0.39861566149183;0.126126636982171;0.153443166932169;0.820993093862789;4.0591187187627;2.58014175994648;1.32150119867916;14.0089542943867;-1.04829267516392;0.581193011349175;-2.56459650283707;0.367299734426691;7.26406897256733;1.69732275693424;3.14882232477568;11.1210477269898;55.6235950415788;24.8504943524186;9.91508203300569;123.677702545985;3.66660732733387;0.202941977009004;3.04855137510388;4.01099742420823;2
15.25;3.69347679474683;8.13999999999999;20.35;6.35462031957774;1.8651115005193;3.10323167606356;10.3974796858072;6.40357142857143;1.98363539366488;3.01999999999998;11.41;3.8384693877551;1.44466798163743;1.41000000000003;7.625;8.77938775510205;2.47438726267338;4.12;13.73;11.7450102040816;3.08043779777086;6.0565;18.08;0.213670150083179;0.0494754010095735;0.150483202945237;0.362730687571452;3856.67346938776;795.128223091385;1831;5592;0.0664592610250195;0.0352128453110941;0.0268942937324602;0.178489042675894;0.0635591632486375;0.0443200486225731;0.0115919629057187;0.170902541524915;0.0859479864150861;0.0454862258149008;0.0341167551175133;0.234238851870835;0.781827637237567;0.114937026816822;0.504100461301896;0.910313376987839;0.0916773280733295;0.0434659720776304;0.0339924160346696;0.235520246027678;0.0931197953980042;0.0339320700471413;0.0319609967497291;0.17930758455073;0.403944717847214;0.18269807868618;0.158044420368364;0.87288569964121;0.595189356774043;0.182854083700886;0.126345463864685;0.841684723726977;1.63880938102458e-05;8.22016688083707e-05;0;0.000553505535055351;0.530072707813814;0.0641105851206134;0.424316002566736;0.669873564680946;2.4173580399981;0.456602047168547;1.81278084008507;3.92270845848109;0.0579610720279044;0.324103450320158;-0.597075246301417;0.892715945668005;3.29911843435566;0.81255348345034;1.66469132823295;4.80168150956799;11.5309512570978;5.40836693152118;2.77119721829398;23.0561453193271;3.1558548450521;0.264705829447566;2.55656172556565;3.56425439745817;3
25.5599166666667;1.32118453080021;21.86;28.5;18.1931535585204;1.07350850696504;15.2145971674019;20.8740922190202;20.233125;1.27666501309947;16.68;23.12;16.5788125;1.68949401214367;10.51;19.75;22.20475;1.23162564226679;18.57;25.27;23.8632291666667;1.26369734951014;19.99;26.8125;0.22957472190226;0.0282674621180978;0.167952178943309;0.313990744037024;2866.075;206.688950016259;2393;3481;0.00631211677850995;0.00278066592557407;0.00098936433341578;0.0223681510363226;0.0209026409903442;0.0141883718235454;0.00292540224280839;0.0758801141769743;0.0248052105909057;0.0126297601292166;0.00441100155682408;0.0571245186136072;0.947434491159666;0.0259394135590168;0.857278782112274;0.986811661267932;0.0153879981494409;0.00744714134448021;0.00199650611429998;0.0431372549019608;0.0102176519171928;0.00540106596152363;0.0022456770716371;0.0309209052207036;0.0782755163402011;0.0329279676947424;0.0214624407287247;0.176022835394862;0.405932621775899;0.134966504742567;0.154859557544121;0.868756756756757;0.514761569713428;0.13108882802945;0.0490810810810811;0.734366789280084;0.327464450426667;0.053370499537266;0.204581316079326;0.487842713907511;4.69338911674113;1.41938313850607;2.03283609051591;10.0627551145237;-1.53567440841392;0.308583192520791;-2.36875205396131;-0.631211286281864;5.93844241899768;0.917346109564277;4.10932818194193;8.7276926992177;36.0996095494443;11.5037183164836;16.8865781069021;76.172619851978;3.39175862955904;0.129481710101406;3.10499013177078;3.85593365025191;3
24.7539166666667;2.00508693239036;19.76;29.14;16.3654778459546;2.0963239701737;10.2226400178154;20.8260530662812;18.8070416666667;2.25371816926709;12.45;23.21;13.9493125;3.1319363852529;2.80000000000001;19.94;21.024;2.0483708273207;15.37;24.82;22.8696833333333;2.01194218944518;17.5;26.52;0.195511998582553;0.023048759032453;0.138138522596338;0.25842854138922;7364.275;1024.03749408199;5454;10897;0.06379303728155;0.017545611538851;0.0330973980659954;0.122177658942365;0.0188919665646812;0.0159834642223648;0.00163833708785583;0.092640017815388;0.0206556020869459;0.0138842381818936;0.00154134096664098;0.0923059792896114;0.896181736159428;0.0347826215831124;0.737445718739561;0.949211550276469;0.0129873421134159;0.00750294028091592;0.00101955695615905;0.0328844347009082;0.00973539410779934;0.00667725806283618;0.00106791969243913;0.0290630660299687;0.126658996746627;0.0413281821745435;0.056113045259062;0.306647366662955;0.49844049243129;0.1891987178958;0.178426921938222;0.869939861771834;0.373874843872986;0.209914785382763;0;0.745781111220764;0.412820522358961;0.0582020046633271;0.291506575214669;0.598996114798116;3.74523480196156;1.26334298464101;1.63410909303156;7.750739828236;-1.30831937000377;0.364713618960029;-2.24660865483454;-0.456294333399355;6.66625705131815;0.681704163544503;5.07153663727116;8.53138308859423;44.8998309694546;9.2218653177206;25.7204838631837;72.7844974043517;3.40947128496463;0.124198566630073;3.08541078544169;3.69761822118569;3
