15.2663888888889;4.17366995257362;9.03000000000002;21.84;5.85508910084185;1.93596028500923;3.03604869565217;9.52385461917173;5.57541666666666;2.11761907238159;2.06999999999999;10.49;2.37590277777778;0.831271649079588;0.510000000000005;3.89000000000001;8.98819444444445;3.22399572464662;4.66750000000001;15.4025;12.5614722222222;4.11637623912872;6.83999999999998;19.8785;0.362278853730009;0.13441896889665;0;0.641648843087692;1339.52777777778;290.056692597559;362;1841;0.14116342024536;0.0596779973138865;0.0525010334849111;0.32875;0.0986024153617983;0.0383999331155345;0.0417044424297371;0.199674443841563;0.0906339543465012;0.0366960255431831;0.0443848674411677;0.183806421591438;0.667144413575673;0.104275105621409;0.387826086956522;0.791485664639444;0.0831807410964327;0.0325205617980744;0.041406017277331;0.171707771056305;0.083377123495615;0.0352743562154208;0.0314404876483799;0.157503100454733;0.500277615416085;0.1440644656874;0.299739357080799;0.775652173913044;0.495569608828168;0.140618392894131;0.223304347826087;0.699681436432088;0.00362302215916667;0.0107973647071203;0;0.0453325380256487;0.684803783320071;0.114620670219842;0.480148548440872;1.00379272662724;2.14083525567877;0.44663149146005;1.50788332801478;3.48299852478853;0.263820422657161;0.338810130186693;-0.404976644188711;1.12590982182161;3.99606491350522;1.41981596222632;2.13929920524124;6.63429469390831;17.9284155660237;11.9865467654589;4.57660108954578;44.0138660856199;1
22.2385148514851;3.12935756542413;6.44000000000003;27.34;10.6261672512093;3.59026899666277;2.23826020851434;17.7287336999214;11.1004455445545;5.67871931420324;1.71000000000001;20.99;4.75680693069307;3.06529056776866;0.5;14.74;16.1113861386139;5.34941970538917;3.46000000000001;24.08;19.9740247524753;3.67458167100436;4.85000000000002;25.94;0.266865140576703;0.0741708581968493;0.154006677796327;0.454373650107991;2083.44554455446;878.128640635841;386;4378;0.0646101344806182;0.0591244614777025;0.0124185667752443;0.352185089974293;0.0775602679839768;0.0461675924429468;0.0163054285146152;0.250221827861579;0.0809700065513882;0.0403483463513367;0.0211293260473588;0.236024844720497;0.774732776115814;0.13171751390476;0.338401390095569;0.939152913103997;0.0864477984479751;0.0461699406092632;0.0150969291473666;0.215035557060616;0.078505376328523;0.0539325765613909;0.00700854700854701;0.283697632058288;0.39111406889378;0.202191352362344;0.129865714771375;0.961555169417897;0.469213998735292;0.172056112672704;0.0377932232841008;0.867170411612647;0.138454661567234;0.136227412537484;0;0.560722702278083;0.670647463941673;0.187583072117102;0.380531416471986;1.3672617406881;2.45618946220375;2.37602644420134;1.17595666042654;20.5872407181933;0.0830226442915192;0.891865192698019;-1.07133333207453;3.75919212528217;6.61058100065978;1.46771962611535;1.55053566352284;9.66398712898844;45.8326533453772;16.7741420713633;2.40416084385623;93.3926472292542;2
32.2179207920792;2.55953211225477;26.2;37.06;20.9368717357325;3.1052620782777;9.85072510822511;26.3140678332253;23.2279207920792;4.95036666658778;6.11499999999998;31.84;16.4176485148515;5.76247215635119;1.41;26.55;27.5811633663366;3.08544193682924;17.755;33.88;30.2523267326733;2.79170314452991;22.6;35.33;0.258602175863973;0.0392814382940627;0.168421052631579;0.399024390243902;2550.9702970297;619.69241491962;570;4067;0.0359225760017342;0.0360936202001232;0.00599291746118224;0.195567867036011;0.0315537580932784;0.0268066535888967;0.00272644653135414;0.132494004796163;0.0211815240460863;0.0162664623303699;0.000605877006967586;0.1121103117506;0.910655286538109;0.0704984695613563;0.668975069252078;0.984247197818843;0.0124460782890416;0.0104503062023677;0.000302938503483793;0.055379746835443;0.0092497593517237;0.00903166921810217;0.00114678899082569;0.0524891774891775;0.111167081394811;0.0852770374933344;0.0172674946985762;0.423701298701299;0.249540511151239;0.120406658476692;0.0896300156331423;0.566161087866109;0.638868905123369;0.148940800466842;0.221320346320346;0.862949452840021;0.424942951299178;0.162372331110875;0.208560654761097;1.0162111194335;3.89822991525598;2.03780258957687;1.26494771204531;12.6697618585565;-1.11706300813929;0.708991982452267;-2.89129152125775;0.970156671625033;8.55033030235575;2.11550787804752;4.02369209595005;12.7637365796458;77.5392112319386;36.3412416828259;16.1900980830109;162.912971474588;2
30.09;2.21048637181956;24.41;33.42;19.5252424842438;2.21676730441642;11.3862323084431;24.0176399360293;21.365099009901;2.73355693010023;11.29;26.76;15.8262128712871;3.87643363179775;1.23999999999998;22.905;24.8159405940594;2.24977834606782;17.4625;29.26;27.7405495049505;2.31311745000654;22.0345;31.5995;0.272192579383955;0.0367207586896226;0.194465795541891;0.457990599294947;2199.34653465347;391.151286221676;889;3069;0.0291657450701948;0.0311957598983534;0.00434428455063807;0.201131911188507;0.0215748946326285;0.0216404522306083;0.0012970168612192;0.120156726164562;0.0169005876812594;0.0143625746670187;0.00216658642272508;0.0882956878850103;0.931851019654304;0.0588785819370364;0.636917718763605;0.986834733893557;0.0101497302295734;0.0081500297085743;0.000849617672047579;0.0367770915216171;0.00774230476461964;0.0056671318916524;0.000580046403712297;0.0285311729482212;0.0861322753948824;0.0662120558078159;0.0179271708683473;0.411841532433609;0.336472105999334;0.130098725756009;0.10997442455243;0.666666666666667;0.576788041784944;0.141887547219427;0.129331381161542;0.863313441318556;0.374473110882314;0.10809727906724;0.233784480086086;0.816971107698344;4.02070794667031;1.71400486275075;1.27264255773239;8.88810227864342;-1.11964389001154;0.515136999196268;-2.30989295791215;0.0193707701277909;7.14702478135034;1.49724044729737;4.80069449939933;11.4750154164581;53.2994968460509;22.5891866804368;23.046667676563;131.675978807951;2
34.7391089108911;1.21375458722915;31.78;37.39;20.4200145311175;3.18107420448903;11.4709023066486;25.7365454545455;24.0330693069307;5.99439558964442;4.54999999999998;32.12;10.3108415841584;5.59151138196583;1.66999999999999;24.705;29.9456930693069;2.73644891051368;17.3425;34.25;32.8219801980198;1.36482460213903;28.72;35.8605;0.263316469591149;0.0427823530652622;0.187072790502458;0.39771197846568;2413.52475247525;652.880197188725;1150;4613;0.0442224035443976;0.0290556706215535;0.00907166616268521;0.161200923787529;0.0514510562409481;0.0315700764839286;0.00879362462214894;0.169945725915875;0.0391795964306897;0.019161475114624;0.00986436498150432;0.0922577654149281;0.863911544666613;0.0695680815028202;0.62516960651289;0.961253091508656;0.0256722784337092;0.0148394690200087;0.00467047223663726;0.08064;0.0218790432998499;0.0145629947612709;0.00256016385048643;0.0800542740841248;0.183902815216241;0.0866537535490695;0.0562130177514793;0.5359565807327;0.215527916338026;0.0849746636849443;0.086746481831548;0.608250355618777;0.600258656510699;0.118897712808008;0.223044096728307;0.812552831783601;0.565657236018806;0.128713393451357;0.314771164992829;1.0066794734491;2.01257000033904;0.696092495555164;1.14671738197736;4.96086429886839;-0.564870982461272;0.477084241998597;-1.63513315632;0.734312244196318;11.1953201504062;1.2105607246263;7.93992902055768;13.8436617651733;126.786141060197;26.3368403809844;63.0424728514941;191.646971068522;2
34.3121782178218;2.72879446054861;18.15;39.51;21.8577658760168;3.58768105536008;7.32173029694128;27.5923856531754;25.7732673267327;5.17902275702876;7.01999999999998;32.32;15.7811633663366;6.40170723874066;1.27000000000001;28.76;29.5022772277228;3.87536758093684;10.47;34.87;32.3424306930693;2.90991357434349;14.26;37.134;0.242851324273664;0.0363302000601187;0.152476349471341;0.342363381597384;2199.48514851485;377.195960048922;1195;3155;0.0375645578760721;0.0261172636245996;0.0094081942336874;0.218582887700535;0.0307448138647637;0.0178289889227807;0.00491803278688525;0.0945855614973262;0.0330364349460848;0.0159947334300908;0.00697934115019542;0.0827030983166626;0.897779440632175;0.0508108117310399;0.625;0.961657390228819;0.0222641954088464;0.0140493812823888;0.00426136363636364;0.0878888553307158;0.0175349451848925;0.0122959362337848;0.00106534090909091;0.0868497432462603;0.142196460866055;0.064592625595327;0.0494743351886209;0.390040106951872;0.190616637854826;0.121121426233144;0.0483109335270614;0.674704175039071;0.666939238713238;0.153064139516224;0;0.858261339092873;0.478213038852389;0.10195147127572;0.308808818175856;0.812978431248296;2.76904698414091;0.999030380331804;1.20994925430537;6.23878015085563;-0.924528627229997;0.545032719874061;-2.10861184899098;1.10373539309913;10.1901962234721;1.48018338459966;4.14974838720763;13.1261590053271;106.009349421425;28.5187172336755;17.2204116771324;172.29605023313;2
27.6137623762376;2.83041228498081;21.95;31.7;17.4082249596701;2.7803018078217;11.9422368061252;24.0507164042893;20.5545544554456;4.08236555804413;8.54000000000002;27.17;12.209702970297;4.72702882748678;2.6875;24.9;23.7388118811881;3.36127793023091;15.97;29.27;25.8675099009901;3.06138993512767;20.08;30.47;0.267938998299556;0.0453362517719865;0.192245030954708;0.41994750656168;2571.15841584158;554.424309219451;1225;4163;0.0372340512863291;0.0210579161694953;0.00932730356133409;0.107950013294337;0.0450997596227321;0.0228177192904343;0.00508762012436405;0.114695340501792;0.0372696365315137;0.0184197309279396;0.00347881087919039;0.0885754583921016;0.879364434645286;0.048180185489618;0.729553600521342;0.981628038439797;0.0221698157979839;0.01104981711589;0;0.0535958435876401;0.0158716254288674;0.0100291440421323;0.00049800796812749;0.0498533724340176;0.158862609442079;0.0565576546587808;0.0339174674957603;0.368849788204627;0.356846104822269;0.199043639468292;0.0594784646938178;0.905123339658444;0.483650582066332;0.204573046304244;0.0521821631878558;0.848277435546429;0.476101814015934;0.0891708652560479;0.279382041285649;0.855265907114115;2.62919740235583;0.920372704796515;1.31746280896551;6.27077551365749;-0.907125911533354;0.410333693422297;-1.95192436572417;0.555768998829476;8.19363365833275;1.50159518965601;4.02675845418722;11.6065142208853;69.3680960057732;24.2981237692668;16.2147836483683;134.711172359612;2
30.3287128712871;2.28278499354027;23.9;35.91;17.4381722202714;2.48307495020315;9.62552511415526;22.7806790359602;20.6691089108911;3.9121237452335;6.13000000000002;26.95;9.45131188118812;3.87374245068737;1.88999999999999;20.38;24.9871782178218;2.90172363999758;17.77;29.79;27.8700445544554;2.54542198868774;20.46;33.8;0.213153224396839;0.0297678223914926;0.154723991507431;0.309894525364139;3662.53465346535;634.340453768423;1954;5326;0.0370679242818073;0.0179106827872901;0.0135694191626675;0.123939582040141;0.0413830563680023;0.0219672612951182;0.0125986642380085;0.137388785433478;0.0463626712856586;0.0180747952663147;0.0161918425906948;0.0931506849315069;0.874047530397785;0.0483014818740624;0.661700806952204;0.941176470588235;0.0382532168899242;0.014341416047773;0.0120783007080383;0.107214611872146;0.029114946948512;0.0145131152206216;0.00866188769414576;0.0779908675799087;0.193729929750273;0.0614999992246032;0.0823723228995058;0.433972602739726;0.291181685157968;0.115566904159254;0.10984126984127;0.734819648359616;0.514496140629411;0.136397784084798;0.0706905927134312;0.758990053557766;0.534279837568282;0.0825891213763551;0.406388937373542;0.881119387879899;2.01893541906342;0.381044725844206;1.34497020914792;3.33018001307935;-0.612186463607709;0.333021269413269;-1.26634573624127;0.776223919025425;9.18155233831597;1.05026671851819;6.31011675891383;11.7974384560663;85.3930421333413;19.4422309392633;39.8175735111251;139.179554124672;2
29.6586138613861;2.69097827181974;23.8;34.88;16.6829093296865;2.11074800731629;10.0199199307509;21.0332576517812;18.9035148514852;3.59871251592528;7.35999999999999;26.485;9.18851485148515;3.09976656738491;1.99000000000001;14.955;24.199702970297;3.05845768499273;14.1125;30.42;27.2858415841584;2.82839555395872;21.13;32.9955;0.259371607190148;0.0470620900834477;0.199639855942377;0.524103355187042;4035.27722772277;1093.47566153812;1578;7584;0.0412975499100653;0.0183529488319397;0.0138147566718995;0.125;0.0287985940360459;0.0242705892065716;0.00163934426229508;0.160648489314665;0.0348395185850236;0.0235540174139771;0.00351288056206089;0.149840334070253;0.89428122383687;0.0573607094694996;0.596904937361828;0.972684458398744;0.0300846642986556;0.019232057466297;0.00381123192467212;0.0895922746781116;0.0251102827767349;0.0168163936079115;0.00326119181737326;0.106491416309013;0.161211239285684;0.0774225947762316;0.0496463022508039;0.491279783836895;0.390169882303974;0.146953875764368;0.0695160894129207;0.771898575020956;0.448021640354554;0.126230155974334;0.0610257520017312;0.67832614598307;0.522936378096873;0.0933536792109834;0.370363971047737;0.880307820897053;2.02203779118432;0.502203355830929;1.15890200805155;3.49376258529566;-0.476354038848768;0.280133949938666;-1.16654421610788;0.271121595096231;8.6556335223104;1.49491153046345;5.70671324149258;12.0017504993481;77.1326258150312;26.0143885592665;32.5665760206267;144.042015048603;2
22.7989108910891;2.57403220686537;16.58;27.78;11.0246799605599;2.48158065054016;4.29254094525035;16.60394636519;11.7991584158416;3.5559342702943;2.27000000000001;20.86;5.14141089108911;2.21326668681842;0.120000000000005;12.7025;16.5163861386139;3.81692922182295;4.69999999999999;23.97;20.2102128712871;3.06838485391463;11.6;26.168;0.226692313955108;0.0462683854730486;0.125470514429109;0.484314671814672;3730.61386138614;958.028913658633;591;6149;0.0711686707112267;0.0637636777813897;0.00789612212668889;0.333003365670164;0.0534516813695956;0.0346420745806391;0.00929469655549481;0.219934487599438;0.058388819668871;0.0348626898985745;0.0184242849622741;0.245203556387459;0.815744451824171;0.114227809538108;0.326626111371081;0.960343919985962;0.0475073518291412;0.0213449695096253;0.00874542852599777;0.113041982105988;0.0394853886968282;0.0222134890601931;0;0.131887456037515;0.271642147917162;0.123617656622072;0.111509835194046;0.762064022933588;0.610144419769774;0.155531011498317;0.178835489833641;0.883705475810739;0.117517645545623;0.126109519079785;0;0.547288971041282;0.605554865272904;0.144459423252447;0.391316165774219;1.30965282007072;1.94524545704035;0.516164235460108;1.23057382408672;4.2059201606963;-0.107743566593833;0.421789857825035;-0.912731167708803;1.57455921925212;6.45607838549571;1.29638515975901;3.75842067863384;9.88591710525008;43.3449228547574;17.432377166978;14.1257259975825;97.7313570118762;2
32.4364356435644;3.63377010394395;14.8;37.28;18.1519033998177;4.845191753003;5.17758928571428;27.7034300791557;20.3094554455446;6.83881104070693;4.64999999999999;30.66;11.712698019802;6.70385327333438;0.655000000000001;27.49;25.6393069306931;5.50580858183895;7.495;33.23;29.6154405940594;4.57783155122987;12.125;35.57;0.257573300590387;0.0620013788079058;0.162183388965246;0.454013649658759;2036.43564356436;549.781746074596;736;3343;0.0743688899574301;0.0474960472903945;0.00715859030837004;0.271498771498771;0.0356788374854811;0.0241443625976449;0.00264239577216676;0.124682856107285;0.0329490927175146;0.0234521884970529;0;0.0940677966101695;0.856018910826538;0.0723009836906129;0.600579920260964;0.975972540045767;0.0246303273909605;0.020072337152859;0;0.102380952380952;0.0201650348010828;0.0195939513987015;0;0.125595238095238;0.189011977786509;0.0985650389267009;0.0379862700228833;0.545238095238095;0.305368258227486;0.165369050369399;0.020521841102316;0.615560640732265;0.505245637782221;0.222076456070758;0;0.904133685136324;0.547127874523235;0.132510479312941;0.280652178480258;0.866868586274315;2.49634873267207;1.03042728235376;1.18073628570648;7.8444040289587;-0.576489606062562;0.641106859569237;-2.37459801679811;0.946785497506061;9.42557948848617;1.72888375308608;3.58682732758461;13.1691212684642;91.800993279598;30.7434057209412;12.8653302779078;173.425754983516;2
27.928125;2.59469597876557;21.75;32.95;16.7741321773982;3.17570773793498;9.29192411924119;23.9028197997775;18.70921875;4.51744249344113;5.33000000000001;27.05;12.2879296875;4.9036493042372;1.965;23.91;22.894921875;3.40232483450859;15.22;29.59;25.771421875;2.84752903495482;19.4715;31.14;0.241374045101734;0.0472125659912156;0.176696542893726;0.415321397123569;1532.359375;447.621770864626;704;3516;0.0260678007448527;0.0184491469437277;0.00333162480779088;0.0823304157549234;0.0546403121158287;0.0324991827945011;0.0101993509503941;0.176406926406926;0.0425871150730395;0.0245871174176909;0.00778642936596218;0.109100310237849;0.875580798512389;0.0660815736847346;0.644660894660895;0.965693092257765;0.0237536094390294;0.018660929990035;0.00390286209887251;0.111653116531165;0.0154395449725451;0.0119720957563011;0.00214477211796247;0.0666666666666667;0.163813646428964;0.0857387999767816;0.0497180932854946;0.472628726287263;0.39965537419912;0.181769862762815;0.0706340378197998;0.823765020026702;0.435859668391854;0.203666373030368;0.0378282153983089;0.875973303670745;0.477236098927582;0.113344404052164;0.280725796911486;0.842551443247886;2.74738291566763;1.11319832331981;1.19829283740033;7.50367027466361;-0.792569369271624;0.550919665913772;-2.30662159313225;0.496335400583127;7.76308430733931;1.27042763546723;5.23877851836014;11.4499784980877;61.8542458026768;20.4558661857223;27.4448003644317;131.10200760667;2
28.6411881188119;2.03453645193627;24.19;32.92;17.2505311961128;2.88087893904606;5.43159645232816;22.5646791550418;20.0766831683168;3.84527712117265;3.81;24.82;11.7295297029703;5.54920552548821;1.72999999999999;22.43;23.5430940594059;3.00029378037624;7.03749999999999;27.6025;26.2520940594059;2.43031934909064;17.1855;30.45;0.20691284512512;0.0286557490741704;0.1340685623173;0.311392405063291;3019.53465346535;818.023906305389;1237;5218;0.0617743386725633;0.0292999911167413;0.014208525115069;0.142675621709929;0.0510353615229456;0.0363440098240272;0.00301446945337621;0.139293139293139;0.0353764892372119;0.0272946516361234;0.00241157556270096;0.14239960581424;0.850720534895927;0.0805264579584729;0.601379650160138;0.977386431859115;0.0195893048949105;0.0186405247529766;0.00100060036021613;0.127371273712737;0.0117458933722861;0.0135134584566156;0.000611870283499898;0.0968218773096822;0.18078122503134;0.101526663462148;0.0254152491494897;0.623552599162355;0.304784094778;0.131151393454635;0.0562715556362316;0.612698412698413;0.513785257509991;0.167064886505982;0.0115792067011579;0.837186129932244;0.493539352950502;0.134178585457959;0.194104434299979;0.929588001739947;3.16203426731974;2.1245562705073;1.25619480893514;15.9364235912503;-0.94402861755171;0.645719086559372;-3.22531064979704;1.40812960457548;8.20663377244201;1.55610308625839;3.98469368059268;11.4930791954439;69.7463198700975;25.2184060182868;15.8777837281552;132.090869392746;2
13.4258333333333;0.782152250432832;10.85;14.46;7.59298528598956;0.654020441085884;5.54997346474602;8.83942103754657;8.25416666666667;0.768057382528897;5.95999999999999;9.78;5.78111111111111;0.760889151971105;3.19999999999999;6.96;9.81034722222222;0.661916900475369;7.91;11.3125;11.4154305555556;0.639706240090799;9.63;12.92;0.180402330123803;0.0186590173132786;0.146329365079365;0.224117647058824;2309.47222222222;417.980962390197;1467;3034;0.0283749272544884;0.0158382636608137;0.0127080181543116;0.0943896891584534;0.0348399414513008;0.0112903059777758;0.0202723146747352;0.0707128542799886;0.0407586787843344;0.0102969603673001;0.0266059443911793;0.0804466075007157;0.895055065766748;0.0348265459677005;0.762319939347991;0.934039334341906;0.044075407851821;0.00832448200889173;0.0314545070719865;0.0744345834526195;0.0551373299472625;0.0117013302073011;0.0341071940384064;0.0852918877937832;0.204602823013938;0.0513166282995654;0.151295336787565;0.388172858225929;0.794755980561997;0.0514494890393467;0.610689916603487;0.848082901554404;0;0;0;0;0.39052509705258;0.0363597320725923;0.342333147570144;0.526454478316322;2.75670222545599;0.259314454741908;2.0019397518725;3.23411771757175;-0.70261287760705;0.157381481922223;-0.941198897438988;-0.296131383225708;2.94505953815207;0.129619560230034;2.69941650392658;3.29830499414944;8.6897102128104;0.767532017119067;7.28684946167118;10.8788158344312;2
21.0475247524752;3.5531874158115;10.68;29.66;10.3982362343878;3.35741282716823;2.34354958294717;21.1382916846187;11.6007920792079;4.74759258638909;1.41;22.96;5.10386138613861;3.87021584547865;0.797499999999992;19.92;15.2337623762376;4.31211773122793;2.99000000000001;25.01;18.3687475247525;3.79077437116994;5.35399999999999;27.01;0.267498724157573;0.0708571750019528;0.139403564496206;0.477462437395659;1855.57425742574;625.917396251848;475;3134;0.0731765098457875;0.0571367023829069;0.0116306669831474;0.311146328578975;0.104621876697011;0.0529784089551471;0.019388194743645;0.33122028526149;0.0677576248167711;0.0346941447598922;0.0100081146875845;0.237720111214087;0.752263256328944;0.119537325200339;0.248811410459588;0.942266264541146;0.0475887900430291;0.0318350021441485;0.00300842358604091;0.150139017608897;0.0344367719413521;0.0280919709758762;0.0019388194743645;0.129674468657519;0.33019492992659;0.154558402314561;0.0629039207238259;0.936978683966636;0.601271358748054;0.152319089659769;0.0630213160333642;0.870322911327524;0.0678410893429033;0.117047470997051;0;0.745152951314089;0.614957874817243;0.153469645627824;0.297628163477193;1.33962430253154;2.16721435364471;0.973356378743558;1.29867111438607;6.64641984697344;-0.247891839166738;0.663723588607598;-1.99338560768184;2.10090995972392;6.0199541351414;1.35733876743796;1.74211050394961;8.7666227932551;38.0639750462258;15.1106521781594;3.03494900797155;76.8536751992199;2
20.4102777777778;3.1092704574832;14.88;29.53;9.95579219872215;2.85880226750867;4.70113291925466;18.7891340382967;10.9869444444444;3.6582759947779;3.94999999999999;20.65;4.75409722222222;3.74992667322489;1.66;15.6525;14.6831944444444;3.40741699464518;6.38;24.66;17.7258472222222;3.24425024756865;10.3;27.1455;0.218827553947495;0.038209167179682;0.14911387247912;0.304727272727273;1781.77777777778;330.125613418469;1121;2485;0.0416737460196336;0.0211825076819962;0.00651465798045603;0.0823195458231955;0.119116734355097;0.0625890693471422;0.0199812675616609;0.220600162206002;0.0657548057156122;0.0293527096552024;0.0159225725881986;0.154957507082153;0.77109890144319;0.104024580709547;0.605665722379603;0.949422416484546;0.0448616622148961;0.0263468016609138;0.0120270608869957;0.121987577639752;0.037604309590419;0.0262763829535996;0.00829646017699115;0.136645962732919;0.31181542958037;0.132914566363018;0.071807680299719;0.581869688385269;0.651928773163393;0.1309537063921;0.355815947413547;0.92107241292909;0.0357293223021655;0.099155170924385;0;0.547299228350957;0.586338159793785;0.125153671718509;0.318238275123866;0.743913588494155;2.01071740287675;0.792198830148399;1.23047926501483;4.26291927757443;-0.215975662891481;0.460006892149207;-1.29706713198949;0.699183240961367;5.60017509056521;1.20123383851574;2.86322370043274;7.83302093496626;32.7648414815935;13.445509602949;8.19804995871973;61.3562169676197;2
21.0958415841584;1.35126923100227;17.72;26.05;11.495278401914;1.9618302292978;5.18144025442981;16.1865192982456;12.7442574257426;3.38210588141018;4.50999999999999;18.4;6.10475247524752;3.0518256729569;1.13;15.78;16.8947277227723;2.31841966382788;6.22999999999999;20.53;19.3103712871287;1.64858616040149;10.92;23.89;0.287247688753385;0.0533615437777276;0.20506764011166;0.497530864197531;1637.76237623762;419.481779068289;574;2490;0.0442585529928757;0.0328662106796364;0.0119532735669655;0.2264631043257;0.0658842466382906;0.026399498434774;0.0153937240970989;0.150633505396527;0.058166721810928;0.0248266661026371;0.00769686204854944;0.142575234336458;0.83012250740263;0.0684194112512136;0.604325699745547;0.952888583218707;0.0448182340913861;0.0256641101958563;0.00370744860128076;0.17219445706497;0.0378466263958499;0.0244673926620547;0.00640377485675767;0.165833711949114;0.252982213955222;0.0980224767411054;0.077716643741403;0.58246251703771;0.69381067013209;0.111821131972041;0.412085415720127;0.911486086441681;0.0523590419540998;0.0733949069954324;0;0.299337260677467;0.559923003922954;0.115679605073932;0.32390589157504;0.856934369606613;2.04938228741449;0.917274685792829;1.18118706951195;7.77083632694247;-0.387889852666157;0.541149272125435;-1.68015741125777;1.91931867773171;6.26402321503945;0.838616761220267;3.71374041624745;8.13015392916985;39.9343017615231;10.3915016142527;13.7918678792698;66.0994029119959;2
21.45046875;2.64145187931826;14.36;25.24;9.18653770016625;1.66993077433534;5.1006493196467;11.9215536105033;9.1003125;2.00173235985138;4.40000000000001;12.33;4.766171875;1.72467002645399;2;9.11000000000001;13.2636328125;2.35789887171263;6.9325;17.93;18.0131171875;2.80083671702122;11.445;22.641;0.205775558397314;0.0285072179667949;0.153115501519757;0.298323823109843;2111.453125;376.516950004741;1378;2898;0.0393081156935089;0.0261965303069585;0.0114789108382274;0.134659685863874;0.0704731408808968;0.028669360036106;0.0172723194257515;0.175035063113604;0.0654682728402599;0.0277061057677354;0.0258397932816537;0.137447405329593;0.822942496898105;0.0710641585693414;0.610659186535764;0.935615848406546;0.0570112647131561;0.0217329710707814;0.0137259795358123;0.120876585928489;0.0501337022411779;0.0188783077401603;0.00989010989010989;0.123657197421819;0.284708936302958;0.0975690382991614;0.124551802226835;0.53926951539747;0.684346730791084;0.0962011643429903;0.437868162692847;0.873183619550859;0.030251356090794;0.0344921186122903;0;0.167864957799312;0.585321342524508;0.0866346043153337;0.411009501216044;0.872533317900587;2.15452722849477;0.358000056485489;1.47268630620023;3.09179538447082;0.138060669139655;0.305287571703484;-0.637906213141846;0.928087729733207;5.29937965750966;0.894526451336102;3.54462427879064;6.98380177520244;28.8710995520025;9.39044771005568;12.564361277792;48.7734872353208;2
30.5948514851485;2.76220007018369;24.85;35.47;19.6585613385289;2.69429024778333;13.4667189384801;25.5057913669065;22.0533663366337;3.29328711995408;13.85;29.33;15.3243564356436;4.60775974109796;2.58999999999999;24.57;25.5587376237624;3.12761605747417;17.73;31.45;28.293400990099;2.90883704168849;22.8;33.49;0.221015580800464;0.0303876001904573;0.143102264927934;0.298351520780125;2259.80198019802;444.034188318917;1279;3291;0.030669482757368;0.0163000629137076;0.00713775874375446;0.0948245918721778;0.0376596760769252;0.0254501284067807;0.00137772675086108;0.125150784077201;0.0227944224953272;0.0169022343165122;0.00234741784037559;0.0808080808080808;0.908146387018971;0.0498271342089893;0.729794933655006;0.981859931113662;0.0123333609696736;0.0100729194701763;0.000918484500574053;0.046656298600311;0.00842394250305709;0.00738298444092636;0;0.0335925349922239;0.112720668075092;0.0593231061967405;0.0199770378874856;0.308805790108565;0.303993332194688;0.136319696064105;0.0577889447236181;0.854255825011888;0.582731359966309;0.150103282493425;0.0948644793152639;0.886401326699834;0.407636096085668;0.106577551726956;0.207336404459812;0.653786277136485;4.09012643184539;2.39571485704997;1.45403839923766;11.7859584965885;-1.18039757576302;0.60825548937709;-2.60599898153622;-0.0333150009231346;7.8640341087983;1.73369183200455;4.090465868491;11.5031524598914;64.8189605518274;27.0527184989565;16.7319110212898;132.322516515506;2
32.6144554455446;2.05554006297495;27.46;38.34;21.575887316343;2.44148957153315;10.3341457680251;27.498521539638;24.8257920792079;3.349027226873;8.685;30.85;16.9188861386139;4.70629829955624;4.25;26.48;28.1058663366337;2.79912824455319;13.515;33.05;30.6333069306931;2.17754776637655;24.405;36.4355;0.243361614477912;0.0294719019780673;0.175092250922509;0.321351025331725;2349.32673267327;345.108304997457;998;3121;0.0249093679082503;0.0184352702161493;0.00425;0.114387391967463;0.0316674201897472;0.0169420800554375;0.00425;0.0864260294865277;0.0245948803600046;0.0124291098211045;0.00325;0.079153605015674;0.91822353220428;0.0392365555468759;0.76359938993391;0.98825;0.0142396960621407;0.007925654925865;0.001;0.0391411317378662;0.0106765621481693;0.00787037114387654;0.000727802037845706;0.047719087635054;0.106834933359278;0.0465613296236479;0.01425;0.279388714733542;0.212652755459637;0.0930139315567718;0.0730182545636409;0.576802507836991;0.680176821161041;0.112235441400911;0.143025078369906;0.866428753504971;0.416069785414204;0.0895560658037785;0.179531055562432;0.784369342424789;3.44691123253955;1.50288064591508;1.47179925296267;11.9181060928601;-1.1323448837334;0.492011139600012;-2.27785678646639;1.10673852646756;8.84566763629894;1.46505988408902;3.62811662103049;12.8227657928823;80.3709849060912;25.9284719427898;13.1632302157977;164.423322579114;2
