22.2385148514851;3.12935756542413;6.44000000000003;27.34;12.3283436579268;3.44893979724659;3.7718237704918;19.1332708655332;13.2805940594059;5.07589505836797;3.66999999999999;21.46;7.5310396039604;3.86926320937408;3.07000000000002;17.23;17.0594306930693;4.81613127781506;4.31999999999999;24.2;20.2309207920792;3.41343918265191;5.36000000000001;26;0.266865140576703;0.0741708581968493;0.154006677796327;0.454373650107991;1843.27722772277;859.660585566325;214;4074;0.00521038574671297;0.00460172543960036;0;0.0222882615156018;0.00280475945939696;0.00301503685318982;0;0.0156296077853141;0.0521095458068475;0.0356795329207916;0.0141874462596733;0.205395996518712;0.938783548198036;0.0354147678208549;0.781549173194082;0.984058514628657;0.113813713016438;0.0790399711937251;0.0170015455950541;0.440573770491803;0.102517443712339;0.0805645236397816;0.00791658621355474;0.398422090729783;0.278706416441609;0.186055940749417;0.0454018547140649;0.909323770491803;0.559021865007587;0.171379969740777;0.0891393442622951;0.901353276353276;0.160783107730784;0.152090171337358;0;0.594635121626125;0.502514397123622;0.12807132182874;0.207437790020466;0.932731516661998;2.50665397309791;1.68586894403215;1.12833891397097;14.2481594904321;-0.164673498254996;0.905838872410319;-1.52336048557857;3.30771646019776;5.94417190748474;1.31463189229384;0.839550997671958;8.60184521030681;37.0443252224002;13.4436460946119;0.704845877691979;73.9917410220783
32.2179207920792;2.55953211225477;26.2;37.06;22.5726275530797;2.66747120652668;13.7227237354086;28.2315443567116;24.3772277227723;4.07914748907462;7.98999999999998;32.3;18.742301980198;4.89549722555289;5.82749999999999;28.04;27.8948267326733;2.99436195744239;21.21;33.99;30.3283762376238;2.8068064739183;22.62;35.3855;0.258602175863973;0.0392814382940627;0.168421052631579;0.399024390243902;2336.84158415842;580.302002972129;525;3702;0.000672260015276796;0.00109019915636198;0;0.00570676031606672;0.000314040853142815;0.000603316236921913;0;0.00273307014880049;0.0102398719411501;0.00957761482290794;0;0.0574350904799371;0.988593498638358;0.010195191800801;0.93705743509048;1;0.0141498482019811;0.0136397236791409;0.000307787011388119;0.075968992248062;0.01069742081372;0.012063198217303;0.00123114804555248;0.0754863813229572;0.036398594795549;0.0342889893394012;0.0015389350569406;0.183255813953488;0.273002104264729;0.13252617188363;0.0931239848402815;0.630879712746858;0.690139197224669;0.142735834894491;0.318287937743191;0.896589063345966;0.314554288639955;0.110005541013129;0.167175068438475;0.709117434344199;4.32484552731709;2.14129018481491;1.27516453141327;13.9329848589652;-1.16078087233636;0.65862571720645;-2.80066992231957;0.596595174847498;6.97111974910059;1.95757257528925;3.28749909565845;10.8760731309434;52.3906594548395;28.5965027204431;10.8076503039551;118.28896674963
30.09;2.21048637181956;24.41;33.42;20.6793222585889;1.79234931878799;13.9348002421307;24.8978386714116;21.8939108910891;2.4492680135053;14.27;27.19;17.5379702970297;2.51252966929923;8.685;23.1;25.0342079207921;2.21561430337878;18.555;29.49;27.8084306930693;2.30133079546347;22.5205;31.66;0.272192579383955;0.0367207586896226;0.194465795541891;0.457990599294947;2006.59405940594;417.514842328218;818;2887;0.000662144259813237;0.00131098231138274;0;0.0102887487553933;0.000338324031582609;0.000922893382934332;0;0.00763358778625954;0.00731001623535251;0.0066102868309223;0.000254777070063694;0.0365084633255891;0.99152785605674;0.008094530020926;0.944905409890475;0.999745222929936;0.0110797564912977;0.0093587090318668;0.00105411103302881;0.040159309658148;0.00843708009211366;0.00659952258263807;0.000613120784794605;0.0360240160106738;0.0280868458273197;0.0216919662034368;0.00509049773755656;0.115167607036177;0.359324074996895;0.142718211779632;0.111656087709175;0.782687651331719;0.611945125361682;0.141195139047944;0.160411622276029;0.876514714368148;0.285444345451175;0.0593162380829892;0.163505365101828;0.429377300513838;3.97827759509673;1.46972200616934;1.81783312635921;8.4357742825966;-0.995395018720759;0.56028028961546;-2.22488357116353;0.151074845369506;5.87015453482521;1.1732138951793;3.35234596914268;8.83244127272377;35.821517078414;14.2615144053163;11.2382234968272;78.0120188361143
34.7391089108911;1.21375458722915;31.78;37.39;22.8949874836906;2.78995146485238;14.4590012217471;27.8429250295159;26.4650495049505;4.20629323128152;8.58499999999999;32.77;16.0667821782178;6.02969580842012;4.70999999999998;27.42;30.4474752475248;2.31564954427072;18.74;34.43;32.9405099009901;1.32818682605309;28.76;35.95;0.263316469591149;0.0427823530652622;0.187072790502458;0.39771197846568;2252.80198019802;614.891909522348;1014;4390;0.00163348651383863;0.00173383379449865;0;0.0100794135613928;0.000779994441410255;0.00104216568798841;0;0.00610873549175321;0.0189520841892903;0.0105294189970746;0.00421052631578947;0.0494318181818182;0.978245565961221;0.0116802536534163;0.942877801879971;0.995730788548468;0.0299095509060278;0.0196929376615707;0.00495185694635488;0.12252346193952;0.025427303210243;0.0189407320579685;0.00284458236358935;0.123044838373306;0.0773994814066709;0.0454859415683929;0.0186411577140054;0.286757038581856;0.244824752514825;0.0955882927580879;0.0992311388755406;0.653023824068418;0.677412810867534;0.113414838723877;0.239462431276726;0.86232980332829;0.42503154806281;0.0905742202640791;0.256397375265749;0.720301726788096;2.5789235576432;1.01767320297091;1.21730689585746;5.34836367697922;-0.836498726174615;0.495447967254852;-1.82536722434174;0.785371581970991;9.52876523728827;1.25484550579613;6.61845765273651;12.6584142080861;92.3564137230136;23.7665838858193;43.8039817010665;160.235450263475
34.3121782178218;2.72879446054861;18.15;39.51;23.6862616309171;3.53453341140011;8.23714505381856;29.1454986625908;26.5830693069307;4.82234527850801;7.94999999999999;32.71;19.7713613861386;5.89404622823694;5.29000000000002;30.375;29.7671782178218;3.73554269255764;10.98;35.02;32.4235346534653;2.88444394576964;14.524;37.252;0.242851324273664;0.0363302000601187;0.152476349471341;0.342363381597384;2038.80198019802;357.12762480105;965;2833;0.0022963929861666;0.0023571678713507;0;0.0099626400996264;0.00130322129545007;0.00147172898736131;0;0.00666324961558175;0.0169907887129612;0.00976368033210832;0.00347758887171561;0.0479452054794521;0.979062890159453;0.0113237536712872;0.938356164383562;0.996147006520451;0.024671964187782;0.0167179680511472;0.00463678516228748;0.107618343195266;0.019277278507367;0.0140417577920454;0.00115919629057187;0.0996924654023578;0.0650799949893076;0.0370407759839295;0.00965996908809892;0.225012813941568;0.209286670290268;0.138223597443384;0.0580279232111693;0.774474628395694;0.725362737748628;0.159150393401833;0;0.893479482855537;0.368924107138041;0.0828405292889097;0.206661553384272;0.645395326372031;3.67700060044385;1.5730517847028;1.33429013525092;8.77423312923394;-1.16379379227408;0.639114803564255;-2.42443842245319;1.21010655072548;8.55066717745866;1.41416336310955;3.62869385192271;11.1461144113884;75.0939666227988;22.8113090120985;13.1674190709817;124.235866471761
27.6137623762376;2.83041228498081;21.95;31.7;19.1980283499048;2.86001725764649;13.2637210737427;25.5957639902677;21.4650495049505;3.71669708848122;13.36;27.38;15.9313613861386;4.18978083443443;6.29999999999998;25.42;24.0260643564356;3.32140304213699;16.59;29.4325;25.9484059405941;3.0503990662804;20.14;30.55;0.267938998299556;0.0453362517719865;0.192245030954708;0.41994750656168;2317.12871287129;499.489792956099;1011;3890;0.0024819754464464;0.00246096123399635;0;0.0158862876254181;0.00113051426836267;0.00150553847087802;0;0.00779865295994328;0.0185857942990986;0.00975280848660827;0.00197433366238894;0.0509868421052632;0.977474713153323;0.0115715923459045;0.938290651033632;0.998025666337611;0.024820433118103;0.0127978110033979;0;0.0636208368915457;0.0177692812723856;0.0115946913580089;0.0005424464334147;0.0653287788215201;0.0653223971774249;0.0310393464101374;0.00394866732477789;0.172929120409906;0.397063923624976;0.218770524380391;0.0688564476885645;0.941757156959526;0.536897758819963;0.222618565089299;0.054294175715696;0.904622871046229;0.344009643393447;0.0736821889827106;0.200058216138573;0.625271545088278;3.71319363071256;1.68514123903205;1.37635316896319;10.2505158053716;-1.17055427708455;0.537726100546146;-2.65544168510079;0.255351032411819;6.5543388720643;1.44847972462962;2.9942665153357;10.4697029396858;45.0366783594205;19.4037630122443;8.96563196486059;109.614679645266
30.3287128712871;2.28278499354027;23.9;35.91;19.1607496771304;2.38293072035988;11.7761480293309;24.0663155762609;21.7866831683168;3.4289781478764;9;27.45;14.1943069306931;3.85151499605694;4.52500000000001;23.76;25.3196287128713;2.77902416295133;18.05;29.96;27.9824752475248;2.52267189243492;20.65;33.888;0.213153224396839;0.0297678223914926;0.154723991507431;0.309894525364139;3392.0297029703;604.443735271457;1613;4625;0.00337606660852287;0.00294434637238292;0;0.0157113259668508;0.00170214864222699;0.00173852920536686;0;0.00888995675156175;0.0255214643362918;0.0104696585129249;0.00758560901603814;0.0550981633945535;0.968868340951248;0.0114481380339138;0.941107184923439;0.99055330634278;0.042866158753917;0.0176558117522422;0.0129928315412186;0.134509624197984;0.0323779053325628;0.0164885688130866;0.00967261904761905;0.097846012832264;0.106832401378012;0.0383089895516204;0.0335454019664546;0.28987167736022;0.323926651398104;0.131978740042693;0.139666307857912;0.847762442492681;0.56858125405422;0.144257012709961;0.081555834378921;0.803726959692121;0.418466810955965;0.0634932064462398;0.289660299372629;0.689385185992344;2.58118538378334;0.706553887609685;1.35456507122297;5.91431281997094;-0.836226652063975;0.382046520387268;-1.8791951545244;0.568879143710528;7.9428767102592;1.05746556415157;4.50443060079373;10.2743419452038;64.1964522357308;16.7809907634456;20.2898950373669;105.562102406973
29.6586138613861;2.69097827181974;23.8;34.88;18.1875338273142;2.16196547036285;11.563494404883;22.8211243297587;20.3818316831683;3.22209758719163;11.45;26.88;12.1046287128713;2.90419271024967;4.84;21.405;24.5074257425743;3.05664772372131;14.45;30.7;27.3755742574257;2.83208473600821;21.32;33.1455;0.259371607190148;0.0470620900834477;0.199639855942377;0.524103355187042;3773.62376237624;1040.27578892797;1407;7091;0.00076385384076955;0.00153679304221733;0;0.0121401318071453;0.000360844962465321;0.000795927425904765;0;0.00667205822887182;0.0188495608188092;0.0133460767479646;0.00198314328210213;0.0931008902077151;0.979668358778923;0.0144433456306365;0.9013353115727;0.997768963807635;0.0337152326695291;0.0229828672843108;0.004;0.111275964391691;0.0277184793388305;0.0187758451316566;0.00345640219952867;0.118454423392511;0.082098691740582;0.0488473700553356;0.0143453312467397;0.259137699537521;0.424425525753108;0.152606511069359;0.104970326409496;0.823036532231036;0.49282256765184;0.142061725194346;0.0717192268565615;0.789787798408488;0.417631553013396;0.065688244094312;0.295067397769759;0.606755794801426;2.16617884953648;0.510806366235756;1.39568854060734;4.16700968657423;-0.548258110179513;0.298047659934382;-1.54408632841075;0.142033902803921;7.58045807358469;1.39063878834424;4.74568693911372;10.675347672694;59.3780735555214;21.2098886430807;22.5215445240746;113.963047932892
22.7989108910891;2.57403220686537;16.58;27.78;12.7913575798613;2.47597850529661;6.65883955002961;20.6056039441249;13.4655445544554;3.3275261757791;4.77500000000001;22.33;8.36190594059406;2.46643776904352;3.14999999999998;18.79;17.3425495049505;3.24667655033956;8.91249999999999;24.35;20.4748663366337;2.89676233655014;11.95;26.22;0.226692313955108;0.0462683854730486;0.125470514429109;0.484314671814672;3212.10891089109;930.612302744705;395;5613;0.000237093510563283;0.000442634977823652;0;0.00201432408236347;0.000117353079918997;0.00030791142101564;0;0.00177619893428064;0.034310935370766;0.030580677273691;0.00565897244973939;0.205915813424346;0.964643563957512;0.0312205433946774;0.794084186575654;0.993894266567386;0.0583813341053671;0.0327948939867014;0.0102880658436214;0.222383720930233;0.0472504463056872;0.0276853184702035;0;0.152129817444219;0.141479676152204;0.0764171282279953;0.0377141212033971;0.517441860465116;0.719471505159815;0.151660319515638;0.219969685486927;0.957103785806823;0.138238731597848;0.152374386813296;0;0.673171655930277;0.432132616761828;0.0664356060567765;0.244299441952632;0.770562144563809;2.1397762794448;0.633117843572133;1.5918708156647;6.40412233511258;-0.234399507682253;0.436003193001161;-1.73564481562841;1.32188366433676;5.46237636209065;1.05007790514298;2.97867320949508;8.29199943995141;30.929301666542;11.5590834408394;8.87249408896371;68.7572547121545
32.4364356435644;3.63377010394395;14.8;37.28;20.4625264702316;4.87310848941157;6.75570124481327;29.9276576862124;22.0929207920792;6.10566574041385;5.95000000000002;31.465;15.8784653465347;6.52185762427294;4.41749999999999;28.4525;26.2575495049505;5.21012785328007;8.72999999999999;33.41;29.7841435643564;4.49386921446132;12.475;35.654;0.257573300590387;0.0620013788079058;0.162183388965246;0.454013649658759;1772.75247524752;545.848759381948;473;2923;0.00145704013383584;0.0019533492880543;0;0.0123893805309735;0.000857959273552878;0.00116350420834243;0;0.00497237569060773;0.0174318253913842;0.0138222981707048;0;0.0646083476272156;0.979868118716882;0.0151951877392795;0.931961120640366;1;0.0293168309701714;0.0261694309693767;0;0.142738589211618;0.0239363600613647;0.0253256740169434;0;0.175103734439834;0.0736645781097712;0.0628925706966519;0;0.36597510373444;0.356716649337371;0.204504268784805;0.0221870047543582;0.815861440291705;0.569184391061426;0.239832261127651;0;0.977496038034865;0.384805229928839;0.113279355649962;0.127512422193945;0.714919108180242;3.216014622321;1.56751883210401;1.23373345875107;8.85992865950596;-0.72024165646677;0.713825021592334;-2.519687606487;0.906416304607061;7.51301337859652;1.73155118114233;2.98221930845041;11.9104181146778;59.4139536833222;25.3957651012246;8.89363200369446;141.858059666445
27.928125;2.59469597876557;21.75;32.95;18.502858645713;3.05675071945985;11.7780626780627;24.7677598152425;19.82015625;4.07325695204963;9.47;27.525;15.1221484375;4.27948212235465;4.285;24.17;23.2886328125;3.24904756891873;15.6775;29.7;25.895671875;2.8075012575705;19.6255;31.18;0.241374045101734;0.0472125659912156;0.176696542893726;0.415321397123569;1331.96875;375.840770436394;689;2966;0.0014291338166593;0.0023063403920137;0;0.0117647058823529;0.00105785237172818;0.00178592932972491;0;0.00915032679738562;0.0197709308701715;0.0133823706145358;0.00173210161662818;0.0662393162393162;0.977389458006852;0.0145883998560523;0.93019943019943;0.998267898383372;0.0273951970856143;0.0239520247082105;0.00418410041841004;0.146723646723647;0.017703227212799;0.0150706403193508;0.00249221183800623;0.0876068376068376;0.0679414181209508;0.0499090392323642;0.0172013017201302;0.306980056980057;0.447669687235115;0.203203476853609;0.0733256351039261;0.89033189033189;0.483626503503101;0.218780854063237;0.0408850408850409;0.909353348729792;0.345365319812653;0.0816381290445871;0.207180646524794;0.626892872769109;3.64823744744246;1.65621310312799;1.33465181198517;9.63914962534525;-0.976163112525839;0.642596116062319;-2.55459736987247;0.261434702226647;6.25075076191376;1.18993951356645;4.20699941018646;9.2186280645919;40.4657168202943;15.7572441949214;17.6988440373092;84.9831033932813
28.6411881188119;2.03453645193627;24.19;32.92;19.6239492105429;2.73837184651919;7.41384978229318;24.0722899505766;21.3494554455446;3.22610925892088;5.45;25.6;16.5609653465347;3.8873750457458;3.73;22.89;23.9604702970297;2.81594643754261;9.48999999999998;28.03;26.4409801980198;2.32830520112892;18.155;30.68;0.20691284512512;0.0286557490741704;0.1340685623173;0.311392405063291;2564.38613861386;651.92697398247;956;4081;0.00205804863823761;0.00244765798864121;0;0.0121912094963106;0.00122731936673632;0.00142553329964511;0;0.00689404934687954;0.0185986823532363;0.0165709676685046;0.00125;0.0979680696661829;0.977761830767041;0.0187206691255076;0.885703918722787;0.99875;0.0236654390146577;0.0253705907139533;0.00102207686017989;0.187590711175617;0.0141199099368265;0.0182711731115206;0.000658039043649923;0.142597968069666;0.0602239408328741;0.0604239371391391;0.0044477390659748;0.445573294629898;0.352049040005133;0.157241612851408;0.0817079599367422;0.814632430531129;0.586986959987772;0.1849135080787;0.0170537010159652;0.882934005884826;0.31471669986671;0.0892680320066985;0.130852338467139;0.673792019819652;4.37339440703603;2.1631380339385;1.51696390817328;13.8421879205541;-1.17867822678692;0.570632971554354;-2.43856117122213;1.20475475927707;6.00518056556248;1.21981030045937;2.7421228276603;8.99120799684663;37.5353987429368;14.3803050857632;7.51923760197574;80.8418212425589
13.4258333333333;0.782152250432832;10.85;14.46;7.99942904900706;0.524587062512985;6.43536607548886;9.04056831566549;8.47652777777778;0.661684883400423;6.625;9.85999999999999;6.415625;0.540183293958103;4.83000000000001;7.41000000000001;9.90291666666667;0.618965871433958;8.17500000000001;11.35;11.46075;0.62319149201051;9.731;12.927;0.180402330123803;0.0186590173132786;0.146329365079365;0.224117647058824;2107.25;399.135807535659;1178;2780;0.00957510183820778;0.00384894259198767;0.00254129606099111;0.0222828558435653;0.00780755078212923;0.00370296669067386;0.00148242270224481;0.0148853825543316;0.0269840261267824;0.0070283136272992;0.0168551785318252;0.0526139410187668;0.955034735077711;0.0123712545779335;0.914506593906321;0.973585736297601;0.0473062167942159;0.0106583011714454;0.0330450210689732;0.0871313672922252;0.0592334583593661;0.0146955462934655;0.0350412249705536;0.102319236016371;0.151983412506515;0.032438434832739;0.118217054263566;0.266030013642565;0.84732688903231;0.0326064736139254;0.732605729877217;0.881136950904393;0;0;0;0;0.320525470168577;0.0163793969942226;0.290914115881334;0.360967865133826;2.92947636689867;0.248354835890926;2.47678554884014;3.39825217038006;-0.648696301427162;0.174739186351738;-0.92404358632026;-0.276651554126856;2.56139392907183;0.183289926246798;2.1966579673702;3.10540456257251;6.59340085703115;0.951611307945845;4.825306225611;9.64353749724617
21.0475247524752;3.5531874158115;10.68;29.66;12.6604535330965;3.35961196216487;4.04659176029963;22.2057612888586;13.4144059405941;4.07194113950145;3.49000000000001;23.16;9.8750495049505;4.06807356097757;2.9675;20.58;16.1357178217822;3.77984089176769;4.41750000000002;25.1375;18.6710495049505;3.61507249201517;7.86450000000001;27.05;0.267498724157573;0.0708571750019528;0.139403564496206;0.477462437395659;1510.57425742574;571.838951918014;211;2691;0.000920401930099141;0.00167657613078801;0;0.0103092783505155;0.000809766823144991;0.00182612666925258;0;0.0128205128205128;0.0388112745189785;0.0327121206510747;0.00234879624192601;0.267166042446941;0.958694041602431;0.0333039192155516;0.732833957553059;0.997357604227833;0.0658862607430594;0.0564320574424472;0.00340367597004765;0.404494382022472;0.047821067309307;0.0434885457112355;0.00204220558202859;0.165628891656289;0.155618433421435;0.125780276626551;0.0129339686861811;0.830212234706617;0.763176053210927;0.153546839444645;0.169787765293383;0.969287883901451;0.0803106916995949;0.133157704232357;0;0.784887678692988;0.377119473760151;0.0956720711392872;0.197035484136793;0.649344868663667;3.08416577837545;1.38151118317382;1.31381193870196;7.77193923181669;-0.598648294083996;0.744579056593705;-1.87997793268643;1.8051286980864;4.59094300736447;1.11083467077403;1.62431731640774;7.37468281494133;22.2984939996347;10.2116304470191;2.63840674438203;54.3859466209909
20.4102777777778;3.1092704574832;14.88;29.53;11.9615134726858;2.82051220781841;5.83276815456363;19.663987987988;12.7590277777778;3.22201131048925;5.425;21.005;9.17027777777778;3.32190558359945;3.91;16.69;15.3125694444444;3.25980857709857;6.97999999999999;24.8;17.9666527777778;3.17491985235048;10.914;27.2;0.218827553947495;0.038209167179682;0.14911387247912;0.304727272727273;1486.91666666667;313.866520765027;933;2213;0.00199664734381546;0.00200978415078735;0;0.00852189244784014;0.00142901958450863;0.00136452770923405;0;0.00499666888740839;0.0352512430806778;0.0184748195902244;0.0071731333550701;0.0931989924433249;0.960623952429536;0.0200583435208712;0.897565071368598;0.991522660580372;0.0579434467254365;0.036645821753961;0.0125457396759017;0.163557628247835;0.0482834123446523;0.0352255823278453;0.00870827285921625;0.183211192538308;0.146184258827907;0.0883458635459263;0.0306488425171177;0.42238507661559;0.812583437157874;0.114459921342029;0.373873873873874;0.960794563512807;0.0405496106998812;0.105617885937303;0;0.575075075075075;0.378539041437449;0.0616935506231924;0.252513627869289;0.493979115542795;2.70103067663171;0.991613114087564;1.59908995927857;6.20786748950191;-0.518296448985129;0.552131065857704;-1.83481599491802;1.05342668910214;4.41874465423816;0.841381274882935;2.41049002172385;6.42125721797477;20.2135622565896;7.62371289429763;5.81046214483025;41.2325442593931
21.0958415841584;1.35126923100227;17.72;26.05;13.1357333751746;1.86223157540049;6.044256381798;17.3585179584121;14.4666831683168;2.7011446904255;5.03999999999999;18.59;9.26873762376238;3.02254285792117;3.87;16.36;17.4167079207921;1.99595403036659;6.97;20.81;19.4763613861386;1.44456767255607;15.77;23.97;0.287247688753385;0.0533615437777276;0.20506764011166;0.497530864197531;1462.71287128713;396.617985891554;344;2299;0.00189051561288414;0.00232829057603841;0;0.00993743099006257;0.000985742114663083;0.00127049096519115;0;0.00515084621044886;0.0294045371121422;0.0162238147475736;0.00407779171894605;0.0971718636693256;0.967027206315133;0.0164864530406431;0.902102973168963;0.995922208281054;0.0532379045045777;0.0318329471403549;0.00411676646706587;0.210321864594895;0.0447821609765774;0.0296982183710272;0.00711077844311377;0.202552719200888;0.131518623794838;0.0733282248164028;0.0172155688622754;0.490011098779134;0.807365524806554;0.105643266497655;0.503329633740289;0.982410179640719;0.0601228605698292;0.0821475242488005;0;0.328750505458957;0.403597633229818;0.085489547568053;0.192277497781645;0.631102762504947;2.54879295193894;1.29811675552487;1.27629034206874;8.41319551637169;-0.608402424927367;0.597811479546775;-1.97304443389825;2.28399682559963;5.19590022540312;0.856946883829376;2.87078075883266;7.25573138522056;27.7244662431411;8.8741249399621;8.24138216528381;52.6456379344746
21.45046875;2.64145187931826;14.36;25.24;10.4132930834416;1.55240647027429;6.63424042272127;13.2478739880324;10.23109375;1.76502989514455;5.745;13.68;6.6642578125;1.3848917412053;4.13999999999999;9.85000000000002;13.9474609375;2.32101623594009;8.16;18.63;18.30109375;2.72102006414582;12.023;22.74;0.205775558397314;0.0285072179667949;0.153115501519757;0.298323823109843;1795.03125;362.719707638727;1009;2553;0.00259913002568999;0.00223909751798195;0;0.00986756686574916;0.00182925876689609;0.00176759787362844;0;0.00827586206896552;0.0360668876078414;0.0183647367420739;0.0101874490627547;0.0823529411764706;0.958650241079672;0.0185951797157067;0.911413496251041;0.987775061124694;0.0679631400286839;0.0295212370022101;0.0152354570637119;0.14551513468481;0.059393365268402;0.025032165359473;0.0110810145284413;0.17107001321004;0.169302861779295;0.0658546334602154;0.057617728531856;0.362615587846764;0.795128202096561;0.071008035242947;0.635733157199472;0.925880325043093;0.0347541108205167;0.0394096397890867;0;0.189017951425554;0.449516991928391;0.0601428853456915;0.322037292074303;0.590887244326824;2.25962730871414;0.40430729915401;1.65067604555392;3.58621429499676;0.151114067463963;0.294981311186982;-0.589667255075085;0.956205020523543;4.67676508023885;0.909925412725913;2.83418655084995;6.25588433303724;22.6871589309546;8.4050909442672;8.03261340501875;39.1360887883407
30.5948514851485;2.76220007018369;24.85;35.47;21.2285444115506;2.62561526466446;15.7943670411985;27.5309166067577;22.7856435643564;3.17808910065202;15.335;29.965;17.6389108910891;3.5079592610206;9.33500000000002;27.34;25.8059158415842;3.12062164725981;17.82;31.5025;28.3794603960396;2.90461073182205;22.84;33.55;0.221015580800464;0.0303876001904573;0.143102264927934;0.298351520780125;1991.20792079208;360.769381096336;1169;2873;0.00186012724300433;0.00242935163759723;0;0.0177127454755487;0.00102863848257649;0.00151204542867354;0;0.00808625336927224;0.0109097875218834;0.00832879892918015;0.000919963201471941;0.0424076607387141;0.98600972016722;0.0103907937191257;0.952252599152869;0.99885004599816;0.0136285636128215;0.0114073689270719;0.000934142923867352;0.0505731625084289;0.00925502196248184;0.00822732872203572;0;0.0364126770060688;0.0369943188559606;0.028604828897257;0.00326950023353573;0.130150173276858;0.330675934757229;0.147037711046584;0.0625;0.89001733960862;0.6317294577993;0.154390041181513;0.0988357691354967;0.929347826086957;0.290791061990444;0.0844660823762457;0.151907221720681;0.480109952620628;4.64559249221483;2.52436840199719;1.59604553884342;12.04610648416;-1.11066391603942;0.545196014039913;-2.3761428098027;0.312609328465855;6.09320383335665;1.63207423450288;3.05826846396011;9.13140707047486;39.7644263280284;20.0249196036832;9.35300599765291;83.3825950867182
32.6144554455446;2.05554006297495;27.46;38.34;23.0535963472595;2.44459577355179;11.9265636531365;28.2115239591516;25.450396039604;3.21064570477407;9.83500000000001;31.425;19.4031930693069;3.88352164791848;6.5;27.32;28.2915099009901;2.75716358054813;14.31;33.13;30.6987079207921;2.17817976561546;24.4355;36.5485;0.243361614477912;0.0294719019780673;0.175092250922509;0.321351025331725;2165.86138613861;319.022069133249;739;2954;0.00188178119943045;0.00240778863237461;0;0.0153688524590164;0.000915363384423756;0.00116109171166176;0;0.00442869796279894;0.0116919891521806;0.00805400025196537;0.00126294518817883;0.0581180811808118;0.985276779168913;0.00973895935192456;0.938653136531365;0.998484465774185;0.0153877741294226;0.00884208977516955;0.00101035615054307;0.0456919060052219;0.011533714294709;0.00865036553784245;0.000806776926179911;0.0509452098686319;0.0417986666483444;0.0242623330600106;0.00404142460217227;0.151752767527675;0.22865401952222;0.10169745108713;0.0808192637697205;0.678966789667897;0.729184980322088;0.114461072677288;0.168357933579336;0.904940587867417;0.31886012979072;0.0757191720282643;0.151106568273171;0.651575336785674;4.10106663712206;1.64542961806642;1.38574057651556;9.14354569424941;-1.23678910966702;0.509845204244824;-2.38221711024735;1.13522927966168;7.25254943030649;1.38513216166969;3.08344841850624;10.3008812533455;54.4990683927932;20.463488882322;9.50765414958861;106.108154595525
24.9175247524752;2.67712398141759;13.38;29.25;15.0104847380985;3.2629711787438;7.14607665883204;21.259103651789;16.3729702970297;4.41917402792749;6.63;23.45;10.6608415841584;3.88717987873644;4.61000000000001;19.89;19.8024257425743;3.8943189785803;9.21000000000001;26.33;22.6159405940594;3.27024648634253;11.63;27.62;0.212063321836162;0.0360566843819793;0.146785797168717;0.369217238346526;3449.87128712871;810.307554739141;1294;5933;0.00207485336073842;0.00180200395532812;0;0.0102870416459267;0.00121074410326394;0.0010073652996633;0;0.0053746443250079;0.0262468922820529;0.0138848569622008;0.00274636510500808;0.0914962325080732;0.969903696533774;0.0142348034511743;0.903659849300323;0.996284329563813;0.0427974232053588;0.0247444523785747;0.00420032310177706;0.124475890985325;0.0340314284966157;0.0231382770810771;0.00306946688206785;0.129148135477249;0.107345000282648;0.0561250871538338;0.0109854604200323;0.298323640095792;0.582070141292534;0.206016926082578;0.225193655477684;0.904226728560958;0.309716750299271;0.227761600451088;0;0.744005901881225;0.406276557721878;0.0809241268921805;0.205815359528006;0.585756542745738;2.67173974998765;1.39694589554413;1.38469483457707;9.98215073655836;-0.5259344263936;0.624308992318183;-2.38138494973761;0.927162911812176;5.96778950605501;1.30015615775737;2.66884004927026;8.9163976365842;37.2881809297233;15.4754531756678;7.12270720858889;79.5021468136843
27.2761386138614;1.92183764678343;19.25;31.89;19.0475487096256;3.04511210977068;7.75270126685738;24.7222600780234;20.4496534653465;3.77334375967959;5.40000000000001;26.7;16.5173267326733;4.4657569383228;3.76999999999998;23.3725;23.0258910891089;2.74992251218462;10.9475;28.45;25.2971930693069;2.19856232339488;15.8215;30.34;0.251793298788967;0.0498184868266304;0.17435655994978;0.519188993482983;2142.33663366337;640.742074117624;655;3877;0.00180860685988529;0.00254185728119014;0;0.0160493827160494;0.000951486371171079;0.00136298252576291;0;0.00749063670411985;0.0202188957171133;0.0170542475421085;0.000808080808080808;0.0895334174022699;0.976674507669799;0.0188140581021716;0.900378310214376;0.999191919191919;0.0295289653097738;0.0339920436041303;0.00161616161616162;0.195460277427491;0.0190459862623382;0.026804591351754;0.00101936799184506;0.162042875157629;0.0721408709108133;0.07758100044634;0.00525252525252525;0.458385876418663;0.364648647160515;0.163777834652622;0.0859309182813816;0.799783939503061;0.562297782379413;0.204357768673709;0;0.858564321250888;0.311234866888668;0.110832886262382;0.186526241404451;0.755756174890756;5.172660558354;2.4520345333594;1.33501999632111;11.4764037532847;-1.39818896379901;0.728266123253433;-2.63464030834554;0.842879732269536;5.65551289514641;1.15020941411352;3.75673296472956;9.60825334548701;33.2947089748063;14.429063880796;14.1130425682857;92.3185323510622
